4/11/2018 22:58,9.84204E+17,8.24674E+17,Nene26188996,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xf0\x9f\x91\x91AD_Mr.FYB\xf0\x9f\x92\xaa:Wtw #Music \nhttps://t.co/E0RDsRy9bu https://t.co/TQnQT3pr1r""",8,70,3,1
4/11/2018 22:58,9.84204E+17,7.30715E+17,piyushlive1,b'#Music Everywhere https://t.co/9FdZy52Qp7 https://t.co/CwebXdhSmB',3288,4999,1,0
4/11/2018 22:58,9.84204E+17,8.82752E+17,OGDNRCREW,b'RT @LABEL_MARS_BOT: \xe2\x9e\x99ELECTRIC STYLE -PEACE- https://t.co/lN2HRZJ6Zg #music #musik #japan #INFORMATION',7002,2,2,0
4/11/2018 22:58,9.84204E+17,8.71555E+17,DNRsTeam,b'RT @CazFM1: Joe Williams - The Right Kind Of Woman #jazz #nowplaying #singing  #music  https://t.co/GtgT5QAOys',7464,2,1,0
4/11/2018 22:58,9.84204E+17,8.82752E+17,OGDNRCREW,b'RT @TheJesseBorrego: Please consider joining us as a vendor at the market. It would be great to get a singer/songwriter to jump on our stag\xe2\x80\xa6',7002,2,14,0
4/11/2018 22:58,9.84204E+17,3246372050,nxcksaint,b'Catch at FOMO on the 02 June... \n\n#FOMO #hiphop #rap #rapper #musically  #music #art #dope\xe2\x80\xa6 https://t.co/ASJPRh4p6G',140,211,1,0
4/11/2018 22:58,9.84204E+17,3237586140,OhhlovelyyXo,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show Dappersan:#Adventure #Music \nhttps://t.co/gq6M28sk0O https://t.co/TORp8ItdYN""",172,721,3,0
4/11/2018 22:58,9.84204E+17,258359402,SophApe,b'#Music on Sophisticated Ape Radio Tell Me Why by Steve Kozak Band #Rock #Blues #Jazz #Weird #World https://t.co/VfBttAqVlx',2425,3771,0,0
4/11/2018 22:58,9.84204E+17,8.71555E+17,DNRsTeam,b'RT @blow_inthewind: Now playing #disco #pop #rock #music #np Jimmy Bo Horne - Dance Across The Floor on https://t.co/nTqKqSIU3T',7464,2,3,0
4/11/2018 22:58,9.84204E+17,9.83828E+17,SinLanchester,b'Preach it! #music #musicistheanswer #socialite #musicians https://t.co/dAMXODj42r',765,396,3,2
4/11/2018 22:58,9.84204E+17,416383737,LABEL_MARS_BOT,b'\xe2\x9e\x99ELECTRIC STYLE -PEACE- https://t.co/lN2HRZJ6Zg #music #musik #japan #INFORMATION',75677,70415,2,0
4/11/2018 22:58,9.84204E+17,4892620137,POPXXICENTURY,b'The Best #pop #hits #music #np Duffy - Serious on https://t.co/hdB03mtydc',3240,4436,1,0
4/11/2018 22:58,9.84204E+17,411168286,siponthistea,b'\xf0\x9f\x8e\x99\xef\xb8\x8f \xf0\x9f\x8e\x99\xef\xb8\x8f #FEATURE \xe2\x9e\x96 Read @ChicagoBangerz Feature on #SouthsideRecords Artist @BryanSM_SSR Peep why he is making #moves\xe2\x80\xa6 https://t.co/gR9tiWQ9bI',19261,16692,2,0
4/11/2018 22:58,9.84204E+17,9.33001E+17,BryanSM_SSR,b'\xf0\x9f\x8e\x99\xef\xb8\x8f \xf0\x9f\x8e\x99\xef\xb8\x8f #FEATURE \xe2\x9e\x96 Read @ChicagoBangerz Feature on #SouthsideRecords Artist @BryanSM_SSR Peep why he is making #moves\xe2\x80\xa6 https://t.co/myO3hbTF8g',33,50,1,1
4/11/2018 22:58,9.84204E+17,28134666,ZillaPromo1,b'\xf0\x9f\x8e\x99\xef\xb8\x8f \xf0\x9f\x8e\x99\xef\xb8\x8f #FEATURE \xe2\x9e\x96 Read @ChicagoBangerz Feature on #SouthsideRecords Artist @BryanSM_SSR Peep why he is making #moves\xe2\x80\xa6 https://t.co/v1QTptEvaV',2299,2299,0,0
4/11/2018 22:58,9.84204E+17,8.82752E+17,OGDNRCREW,"b'RT @Jwlayman: Justin Layman live at Bridge Tender Inn (Bradenton Beach, FL) #music #JustinLayman #share #BridgeTenderInn https://t.co/n0UYu\xe2\x80\xa6'",7002,2,1,0
4/11/2018 22:58,9.84204E+17,213696414,SwankPR,b'\xf0\x9f\x8e\x99\xef\xb8\x8f \xf0\x9f\x8e\x99\xef\xb8\x8f #FEATURE \xe2\x9e\x96 Read @ChicagoBangerz Feature on #SouthsideRecords Artist @BryanSM_SSR Peep why he is making #moves\xe2\x80\xa6 https://t.co/a2nkUoDG3j',8839,2114,3,0
4/11/2018 22:58,9.84204E+17,4099492337,PurpleGangPress,b'\xf0\x9f\x8e\x99\xef\xb8\x8f \xf0\x9f\x8e\x99\xef\xb8\x8f #FEATURE \xe2\x9e\x96 Read @ChicagoBangerz Feature on #SouthsideRecords Artist @BryanSM_SSR Peep why he is making #moves\xe2\x80\xa6 https://t.co/XZOncP0QGM',459,433,0,0
4/11/2018 22:57,9.84204E+17,138881004,travelyenta,b'This #drummer gives Ringo Starr a run for his money @PetersonBros @gruenehalltx @gruenetx #music\xe2\x80\xa6 https://t.co/WM67ls9ldy',197,31,0,1
4/11/2018 22:57,9.84204E+17,8.92286E+17,Cheetoham_Linc,b'Sir Mix A Lot Baby Got Back (HD) https://t.co/kMt5qSWgjd via @YouTube #MUSIC #musicmixjam #musicmixalot\xe2\x80\xa6 https://t.co/GRNcr6axxe',2393,5007,0,0
4/11/2018 22:57,9.84204E+17,975897565,LisetteNice,b'RT @factoryuk: We are delighted to have worked on such a great project with @motherlondon for #TED2018! \n#SoundDesign #Mix \n#Music by @SIRE\xe2\x80\xa6',280,712,4,0
4/11/2018 22:57,9.84204E+17,8.83586E+17,JorgeOr92661304,b'No makeup\xf0\x9f\x99\x8a\xf0\x9f\x8e\x80 #Music #chat #Games#Liveme Dabbing Beauty https://t.co/wZCPyH1vqR https://t.co/f3vVvPPtqj',8,231,0,0
4/11/2018 22:57,9.84204E+17,2342112420,crochetragrug,b'RT @TheUHMethod: \xe2\x80\x9cEvery now and then one paints a picture that seems to have opened a door and serves as a stepping stone to other things.\xe2\x80\x9d\xe2\x80\xa6',14952,11642,7,0
4/11/2018 22:57,9.84204E+17,9.48638E+17,MusicBoostSC,b'RT @vonmestond: \xf0\x9f\x8e\x99\xef\xb8\x8f\xf0\x9f\x94\xa5Rockstar Rules - Mike Fury.X Remix (Dua Lipa &amp; Post Malone) \xf0\x9f\x8e\x99\xef\xb8\x8f\xf0\x9f\x94\xa5\n#bassmusic #dubstep #riddim #heavy #nonprofit #recordlab\xe2\x80\xa6',5004,5055,9,0
4/11/2018 22:57,9.84204E+17,416383737,LABEL_MARS_BOT,"b""\xe2\x9e\x9dELECTRIC STYLE -A Walk In The Private Day's- https://t.co/7c68wytvyf #music #musik #japan #INFORMATION""",75677,70415,0,0
4/11/2018 22:57,9.84204E+17,7.68261E+17,constructionmsc,b'Slowly but surely coming together \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\n.\n.\n.\n.\n.\n#musicproduction #recordingstudio #music\xe2\x80\xa6 https://t.co/PuDYLo7RIT',3,34,0,1
4/11/2018 22:57,9.84204E+17,8.82752E+17,OGDNRCREW,b'RT @MPRADIO_NET: Perfect Places - Lorde #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1',7002,2,1,0
4/11/2018 22:57,9.84204E+17,9.48638E+17,MusicBoostSC,b'RT @vonmestond: Help me get 10k followers!!!\n#beat #soundcloud #hiphop #unsignedartist #spotify #flstudio #mymixtapez #dubstep #rap #music\xe2\x80\xa6',5004,5055,6,0
4/11/2018 22:57,9.84204E+17,416383737,LABEL_MARS_BOT,b'\xe2\x9e\x9fELECTRIC STYLE -DEPENDENT PUPIL- https://t.co/kq8OTHkavA #music #musik #japan #INFORMATION',75677,70415,0,0
4/11/2018 22:57,9.84204E+17,8900402,SoulBounce,b'LISTEN: @KamasiW Releases New Singles \xe2\x80\x98The Space Travelers Lullaby\xe2\x80\x99 &amp; \xe2\x80\x98Fists Of Fury\xe2\x80\x99 And Announces Double LP \xe2\x80\x98Heav\xe2\x80\xa6 https://t.co/NfcEWG0S2U',28339,3160,0,2
4/11/2018 22:57,9.84204E+17,8.82752E+17,OGDNRCREW,b'RT @ValerieBevHills: Indio dreaming \xe2\x98\x81\xef\xb8\x8f\xf0\x9f\x8c\xb4\n.\n.\n#coachella #festival #festivalseason #music #travel #lifestyle #adventure #luxury #explore #wan\xe2\x80\xa6',7002,2,2,0
4/11/2018 22:57,9.84204E+17,218323902,OnTheBeatNPath,"b""@Nick_Offerman @heartsbeatloud @KierseyClemons I'm all in!  Has everything I need in a movie. #Music and #FathersAndTheirDaughters""",319,316,0,0
4/11/2018 22:57,9.84204E+17,4876036149,classichitradio,b'All classic #music #hits #rock #pop #latino #np Johnny Horton - The Battle Of New Orleans https://t.co/IptymHrWci',4107,4548,0,0
4/11/2018 22:57,9.84204E+17,9.18582E+17,ToxicOgre,"b""RT @PJprincessDaisy: Let's try a #pajamacoustic stream tonight and #fiddle around with some new gear! Live around 7pm est! https://t.co/6bp\xe2\x80\xa6""",100,24,72,0
4/11/2018 22:57,9.84204E+17,8.71555E+17,DNRsTeam,b'RT @lesliedotcom: #puppy is entranced by the Elton John music special. #eltonjohn #music #love https://t.co/DvWY2xA8Np',7464,2,1,0
4/11/2018 22:57,9.84204E+17,416383737,LABEL_MARS_BOT,b'\xe2\x9e\x9eELECTRIC STYLE -Lover Of Two- https://t.co/hHDfTxY5Wb #music #musik #japan #INFORMATION',75677,70415,0,0
4/11/2018 22:57,9.84204E+17,7.51257E+17,MPRADIO_NET,b'Perfect Places - Lorde #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1',3701,2701,1,0
4/11/2018 22:57,9.84204E+17,8.82752E+17,OGDNRCREW,"b'RT @amberoc: Posted a new song: ""Time Heals All"" https://t.co/OYw037aKpn #music https://t.co/8kzdUBmqBk'",7002,2,1,0
4/11/2018 22:57,9.84204E+17,92544630,Jwlayman,"b'Justin Layman live at Bridge Tender Inn (Bradenton Beach, FL) #music #JustinLayman #share #BridgeTenderInn https://t.co/n0UYuL3WUD'",922,86,1,1
4/11/2018 22:57,9.84204E+17,2221650338,manuel0383m,b'RT @TheJesseBorrego: Please consider joining us as a vendor at the market. It would be great to get a singer/songwriter to jump on our stag\xe2\x80\xa6',12,78,14,0
4/11/2018 22:57,9.84204E+17,416383737,LABEL_MARS_BOT,b'\xe2\x9e\x99CLIPTON HOUSE -STORY- https://t.co/iz9U1uPKJd #music #musik #japan #INFORMATION',75677,70415,0,0
4/11/2018 22:57,9.84204E+17,176898040,AUTHENTICMAG,b'https://t.co/GB3sdxXrAt link to music in bio \n#music #hiphop #rap #new #nyc #pgriffy #edm #dance #spotify\xe2\x80\xa6 https://t.co/OWUIC63tlO',281,1638,0,1
4/11/2018 22:57,9.84204E+17,133319303,MikeyGeek,"b""RT @3meninapodcast: Looking for new music? Want to laugh your ass off? We've got punk rock, a dude that poops gold, Jimothy Lacoste, classi\xe2\x80\xa6""",8153,7722,66,0
4/11/2018 22:57,9.84204E+17,14218216,lesliedotcom,b'#puppy is entranced by the Elton John music special. #eltonjohn #music #love https://t.co/DvWY2xA8Np',217,682,1,0
4/11/2018 22:57,9.84204E+17,358932324,blow_inthewind,b'Now playing #disco #pop #rock #music #np Jimmy Bo Horne - Dance Across The Floor on https://t.co/nTqKqSIU3T',4227,4877,3,0
4/11/2018 22:57,9.84204E+17,9.84201E+17,octavia3092yl,b'RT @Indie_Success: #Music in the soul can be heard by the universe - Lao Tzu https://t.co/zpnGtZh7SG',1,90,56,0
4/11/2018 22:57,9.84204E+17,637443168,CazFM1,b'Joe Williams - The Right Kind Of Woman #jazz #nowplaying #singing  #music  https://t.co/GtgT5QAOys',2752,1156,1,0
4/11/2018 22:57,9.84204E+17,9.80478E+17,Buythatvibe,"b""Let the kids decide what to play that's improv at its best #nice #music https://t.co/qmdeeAgTNE""",8,33,0,5
4/11/2018 22:57,9.84204E+17,9.1643E+17,YolkyFolky,"b""RT @PJprincessDaisy: Let's try a #pajamacoustic stream tonight and #fiddle around with some new gear! Live around 7pm est! https://t.co/6bp\xe2\x80\xa6""",42,9,72,0
4/11/2018 22:57,9.84204E+17,416383737,LABEL_MARS_BOT,b'\xe2\x9e\x99CLIPTON HOUSE -\xef\xbd\x9eis\xef\xbd\x9e- https://t.co/zHijNueuTm #music #musik #japan #INFORMATION',75677,70415,0,0
4/11/2018 22:57,9.84204E+17,2431797961,FnFfmRadio,b'#NowPlaying Rolling In The Deep https://t.co/CCO8oGJq4H by #Adele on https://t.co/z2vJcWLa8v #Radio. All #music is\xe2\x80\xa6 https://t.co/1WzY2pW6yf',26022,10107,0,0
4/11/2018 22:57,9.84204E+17,4717756480,daisytobey,b'RT @TheUHMethod: \xe2\x80\x9cEvery now and then one paints a picture that seems to have opened a door and serves as a stepping stone to other things.\xe2\x80\x9d\xe2\x80\xa6',3512,2644,7,0
4/11/2018 22:56,9.84204E+17,9.84185E+17,t_h_u_m_p,"b'Excited to bring The Man, The Myth, The Legend @chrislake to @knitboise Thursday, April 26th\nAll Ages // Presale $1\xe2\x80\xa6 https://t.co/w3qkQaLKEH'",11,192,1,6
4/11/2018 22:56,9.84204E+17,8.30899E+17,stonehouse_jack,"b""Woohoo! We've got another London gig lined up. Check us out 13 July @thebirdsnestpub with Alteration and Frog Maint\xe2\x80\xa6 https://t.co/oPV0CE9H1W""",2672,3762,7,8
4/11/2018 22:56,9.84204E+17,416383737,LABEL_MARS_BOT,b'\xe2\x9e\x9bCLIPTON HOUSE -GRANING RAY- https://t.co/0AfQUfUQHz #music #musik #japan #INFORMATION',75677,70415,0,0
4/11/2018 22:56,9.84204E+17,8.82752E+17,OGDNRCREW,b'RT @Electric_circuz: #nowplaying  Hurricane by Theory Of A Deadman Get the Electric Circus Radio APP no charge really #np #music #rock #rad\xe2\x80\xa6',7002,2,1,0
4/11/2018 22:56,9.84204E+17,8.82752E+17,OGDNRCREW,"b""RT @nellynel8469: \xf0\x9f\x99\x8c YASSS It's time for a great show \xf0\x9f\x91\xbcLady G...:#Music #LagCity #WhatC\nhttps://t.co/zIynu4QTPT https://t.co/OjgzFDWR0W""",7002,2,1,0
4/11/2018 22:56,9.84204E+17,29917168,RYANHOUSEorg,"b'This #wonderfulwednesday we can\xe2\x80\x99t help but highlight our amazing care team! Here is Grayson, one of our nurses, hel\xe2\x80\xa6 https://t.co/MR602ckJyN'",1152,542,1,4
4/11/2018 22:56,9.84204E+17,8.82752E+17,OGDNRCREW,b'RT @UndergroundAust: Horror pic of the day \xf0\x9f\x94\xaa\nDope #scream #artwork \nListen to Episode 5 of our #Amped #Podcast ft. Elijah Witt of Cane Hill\xe2\x80\xa6',7002,2,6,0
4/11/2018 22:56,9.84204E+17,4876036149,classichitradio,b'#np Shalamar :  I Owe You One #music best #hits #rock #pop #dance on https://t.co/fijyDN320r',4107,4548,0,0
4/11/2018 22:56,9.84204E+17,8.82752E+17,OGDNRCREW,b'RT @nickjonas: Gettin down on the farm \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb5 amazing couple days writing music with all these incredible people. Thanks for having me @ThomasR\xe2\x80\xa6',7002,2,897,0
4/11/2018 22:56,9.84204E+17,7.33073E+17,9RoadWarrior9,b'Teaser shots from our #musicvideo thanks to @FuzedMind. I WANNA SEE IT!! #music #localmusic\xe2\x80\xa6 https://t.co/IoTrkNqUo1',289,389,0,0
4/11/2018 22:56,9.84204E+17,416383737,LABEL_MARS_BOT,b'\xe2\x96\xb6MASAKI YODA 2/7 NEW -Over the love(1/3 Quality)- https://t.co/yNUvrqhwoG #music #musik #japan #INFORMATION',75677,70415,0,1
4/11/2018 22:56,9.84204E+17,3145890861,fmuxmendes,b'RT @lola_habash: A cover of  Mercy by @ShawnMendes Sorry for not taking a video for this i only started sharing my singing very recently an\xe2\x80\xa6',1271,446,1,0
4/11/2018 22:56,9.84204E+17,8.01844E+17,Electric_circuz,b'#nowplaying  Hurricane by Theory Of A Deadman Get the Electric Circus Radio APP no charge really #np #music #rock\xe2\x80\xa6 https://t.co/0WOWVlwPJH',10880,8792,1,0
4/11/2018 22:56,9.84204E+17,8.82752E+17,OGDNRCREW,"b""RT @JUW_beats: \xe2\x9a\xa1 NEW BEAT \xe2\x9a\xa1\n\n[FREE] Fast Banger 808 Trap Type beat | ''ENERGY'' | J.U.W Beats\n\nhttps://t.co/kHEvfmtsIK\n\n#Producer #Trapbeat\xe2\x80\xa6""",7002,2,1,0
4/11/2018 22:56,9.84204E+17,25440277,amberoc,"b'Posted a new song: ""Time Heals All"" https://t.co/OYw037aKpn #music https://t.co/8kzdUBmqBk'",42,142,1,0
4/11/2018 22:56,9.84203E+17,9.22049E+17,Hiphop__promote,b'RT @SHeReAdYeVenTs: Please #RT #RT #RT \xf0\x9f\x92\x8b #F4F #Follow \xe2\x9e\xa1\xef\xb8\x8f\xe2\x9e\xa1\xef\xb8\x8f\xe2\x9e\xa1\xef\xb8\x8f @SheReadyRadio @SheReadyRadio @SheReadyRadio @SheReadyRadio @SheReadyRadio @Sh\xe2\x80\xa6',4636,2288,6,0
4/11/2018 22:56,9.84203E+17,360951810,ValerieBevHills,b'Indio dreaming \xe2\x98\x81\xef\xb8\x8f\xf0\x9f\x8c\xb4\n.\n.\n#coachella #festival #festivalseason #music #travel #lifestyle #adventure #luxury #explore\xe2\x80\xa6 https://t.co/O2bUj4khdh',298,60,2,7
4/11/2018 22:56,9.84203E+17,2908699057,WgarNews,b'RT @DebKilroy: Newly released #StuckOnRepeat #lovers #golden #music #newmusic #NewRelease \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xe2\x9d\xa4\xef\xb8\x8f #LGBTQI #LGBTQlovers https://t.co/7JbiswY8j7\xe2\x80\xa6',4684,3373,4,0
4/11/2018 22:56,9.84203E+17,4186517806,JUW_beats,"b""\xe2\x9a\xa1 NEW BEAT \xe2\x9a\xa1\n\n[FREE] Fast Banger 808 Trap Type beat | ''ENERGY'' | J.U.W Beats\n\nhttps://t.co/kHEvfmtsIK\n\n#Producer\xe2\x80\xa6 https://t.co/ejb85v9eq9""",85,57,1,0
4/11/2018 22:56,9.84203E+17,9.84196E+17,NickJon81251016,b'RT @nickjonas: Gettin down on the farm \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb5 amazing couple days writing music with all these incredible people. Thanks for having me @ThomasR\xe2\x80\xa6',21,481,897,0
4/11/2018 22:56,9.84203E+17,3625817353,imtwittinthat,b'RT @UndergroundAust: Horror pic of the day \xf0\x9f\x94\xaa\nDope #scream #artwork \nListen to Episode 5 of our #Amped #Podcast ft. Elijah Witt of Cane Hill\xe2\x80\xa6',91,80,6,0
4/11/2018 22:56,9.84203E+17,8.47488E+17,nellynel8469,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xf0\x9f\x91\xbcLady G...:#Music #LagCity #WhatC\nhttps://t.co/zIynu4QTPT https://t.co/OjgzFDWR0W""",18,239,1,0
4/11/2018 22:56,9.84203E+17,9.12807E+17,TeamAnxious,"b""RT @PJprincessDaisy: Let's try a #pajamacoustic stream tonight and #fiddle around with some new gear! Live around 7pm est! https://t.co/6bp\xe2\x80\xa6""",134,43,72,0
4/11/2018 22:55,9.84203E+17,9.05175E+17,BlobOnTheTyne,"b""RT @PJprincessDaisy: Let's try a #pajamacoustic stream tonight and #fiddle around with some new gear! Live around 7pm est! https://t.co/6bp\xe2\x80\xa6""",146,64,72,0
4/11/2018 22:55,9.84203E+17,436072177,OMC956,b'Check out the new single featuring @ElpincheKon &amp; 40winks\nStream and download for free today\xe2\x80\xa6 https://t.co/IfMbMXLTbz',977,422,0,0
4/11/2018 22:55,9.84203E+17,119657740,KaygenMiles,"b'Posted a new song: ""Y.A.M (CLEAN)"" https://t.co/6tr4jgDJJN #music https://t.co/HCduOZf5bN'",124,162,0,0
4/11/2018 22:55,9.84203E+17,2455852183,basspanamacity,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show \xf0\x9f\x8d\xab Richie Rich\xf0\x9f\x91\x8a:#Music #BeamAFrie\nhttps://t.co/YNDa2uGabW https://t.co/XZxivuSzbs""",6,27,0,0
4/11/2018 22:55,9.84203E+17,222654328,JoshuaRPeacock,b'RT @DoSavannah: The @SavMusicFest is going out in style this Saturday with @JasonIsbell  @DerekAndSusan and more for a day-long finale: htt\xe2\x80\xa6',405,1249,2,0
4/11/2018 22:55,9.84203E+17,8.18945E+17,melkjk_,b'RT @GRAMMYAdvocacy: The House Judiciary Committee unanimously approved the #MusicModernizationAct. Another step forward for all #music crea\xe2\x80\xa6',85,169,16,0
4/11/2018 22:55,9.84203E+17,9.2108E+17,SamanthaDunne10,b'Stream Remember by @SamanthaDunne10  on @IndieSoundMusic #RT #musicbiz #music #indiemusic #indiesound https://t.co/WB5A2Bj2nI',37,493,0,0
4/11/2018 22:55,9.84203E+17,7.96066E+17,Solymasdanza,b'RT @arasaucedo24: ~\xe2\x99\xaaJust stop your crying\nHave the time of your life\nBreaking through the atmosphere\nThings are pretty good from here\nRemem\xe2\x80\xa6',4862,1291,400,0
4/11/2018 22:55,9.84203E+17,3219738062,gravitylensmx,b'See you tomorrow at @CAFEIGUANAMX ! Mainstage 9pm #monterrey #music https://t.co/z2HikuLZtz',265,724,0,0
4/11/2018 22:55,9.84203E+17,8.10231E+17,AmyAdamsOregon,"b'Norman, thanks for reading and sharing my Facebook post on Slipped Disc - I love what I do!\n\n@TheShedd\xe2\x80\xa6 https://t.co/gEsR7Dcjm8'",155,309,0,0
4/11/2018 22:55,9.84203E+17,7.12859E+17,gadbadshetty,b'RT @KingSinghLTD: Fashion Awards London \xf0\x9f\x91\x91\xf0\x9f\x8f\x86 #fashion #awards #london #director #producer #parishilton #666 #freemason #illuminati #hollywood\xe2\x80\xa6',454,855,2,0
4/11/2018 22:55,9.84203E+17,143073039,VitalGrandin,b'Congrats to our amazing VG choir for their performances at Rotary Music Festival today @StAlbertRotary #gsacrd\xe2\x80\xa6 https://t.co/Oih0GI6j3W',216,235,1,5
4/11/2018 22:55,9.84203E+17,7.81398E+17,doom_ritual13,b'RT @DCDMOFFICIAL: Accurate\n#deathcore #memes #funnymemes #music #metal #suicidesilence @suicidesilence https://t.co/kSFchz8TE2',54,47,33,0
4/11/2018 22:55,9.84203E+17,8.83685E+17,OrcaShare,"b""RT @PJprincessDaisy: Let's try a #pajamacoustic stream tonight and #fiddle around with some new gear! Live around 7pm est! https://t.co/6bp\xe2\x80\xa6""",555,54,72,0
4/11/2018 22:55,9.84203E+17,16563472,Suffolk_U,"b""RT @samuelbatista_: Honored to have spoken about the beauty of Latin America's music and history at @Suffolk_U \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\n#jazz #music #musician #l\xe2\x80\xa6""",14757,369,1,0
4/11/2018 22:55,9.84203E+17,9.84196E+17,montez2035,"b'RT @CRiveraOfficial: ANNOUNCEMENT!!! / ANUNCIO!!!@IAmVirginiaRoe Live!/En Vivo! April 28 Orlando, FL Dr. Phillips Performing Arts Center Se\xe2\x80\xa6'",0,57,55,0
4/11/2018 22:55,9.84203E+17,8.82752E+17,OGDNRCREW,"b'RT @xtriadx: ""Young Hearts Run Free"" -Candi Staton\n#Music\n\nhttps://t.co/7JggRBFPWR'",7002,2,1,0
4/11/2018 22:55,9.84203E+17,258359402,SophApe,b'#Music on Sophisticated Ape Radio Vultures by Liberty Lies #Rock #Blues #Jazz #Weird #World https://t.co/VfBttAqVlx',2425,3771,0,0
4/11/2018 22:55,9.84203E+17,8.82752E+17,OGDNRCREW,b'RT @technovintage: Holy Grail of Millennium New Album by @technovintage\n\n#SynthPop #SoundCloud #Music #NewSong #IndiePop #Alternative #Pop\xe2\x80\xa6',7002,2,17,0
4/11/2018 22:55,9.84203E+17,9.26432E+17,cincyvinyltrail,b'The Say Hey Kid #williemays #thesingingwanderers #baseball #music #45 #cincinnati\xe2\x80\xa6 https://t.co/JR8krahmOc',13,34,0,0
4/11/2018 22:55,9.84203E+17,65466385,coypoitier,b'#Free #American #Roots #Music #Festival #April 20th and 27th (2 #Fridays). #Joinus #Countrymusic #folk #Rock #Soul https://t.co/ExOYgIuEcX',2680,2488,1,0
4/11/2018 22:55,9.84203E+17,168580634,Sphynxmusic,b'chillin in the studio making some sexxxyyy music for sexxxxyyyy people\xf0\x9f\x92\x95\n.\n.\ntrack: (whisky soda)\xe2\x9a\xa1\xef\xb8\x8f\n#music #gif\xe2\x80\xa6 https://t.co/FUDESDi5hF',1751,1177,1,1
4/11/2018 22:55,9.84203E+17,8.45729E+17,openmicartists,"b""Do You Love Finding New Music? Then Sign Up as A Music Lover Today. It's Free to Join and Find The Best New Music a\xe2\x80\xa6 https://t.co/7FSJIGQmHU""",1879,487,1,1
4/11/2018 22:55,9.84203E+17,2981782721,IndieBookButler,b'Connect with the #music maestros and know what made them famous in the world. #Read #BeyondMusic\xe2\x80\xa6 https://t.co/1R3CPD3WRF',105516,110646,0,1
4/11/2018 22:55,9.84203E+17,8.82752E+17,OGDNRCREW,b'RT @THISISTHURGOXD: Send me your #soudcloud links. I wanna hear a bunch of new stuff and review it on my YouTube channel. Rt this shit. Sen\xe2\x80\xa6',7002,2,11,0
4/11/2018 22:55,9.84203E+17,52405350,therachelstacy,b'I\xe2\x80\x99ve got a new website &amp; a new single coming soon! Stream #boomerang &amp; my other albums &amp; stay in touch at\xe2\x80\xa6 https://t.co/gctcvPyuda',3273,3670,0,1
4/11/2018 22:55,9.84203E+17,8.55998E+17,eventstackco,"b'Find something to do today nearby. We have 863 options, like @triviology https://t.co/BdmKk5W1OK #kids #music\xe2\x80\xa6 https://t.co/t4U4TNaA6l'",442,4517,0,0
4/11/2018 22:55,9.84203E+17,30277551,JDUBAKAGOAT,b'https://t.co/PZ15JynM47 #Mastering #Cloudbounce #New #Music produced by: #JDub \xf0\x9f\x8c\x8e\xe2\x84\xa2\xf0\x9f\x8e\xb9\xf0\x9f\x94\xa5',4023,1772,0,0
4/11/2018 22:54,9.84203E+17,185478310,xtriadx,"b'""Young Hearts Run Free"" -Candi Staton\n#Music\n\nhttps://t.co/7JggRBFPWR'",2300,3353,1,0
4/11/2018 22:54,9.84203E+17,8.94508E+17,1UPrts,"b""RT @PJprincessDaisy: Let's try a #pajamacoustic stream tonight and #fiddle around with some new gear! Live around 7pm est! https://t.co/6bp\xe2\x80\xa6""",646,99,72,0
4/11/2018 22:54,9.84203E+17,9.01877E+17,ReclusiveWhale,"b""RT @PJprincessDaisy: Let's try a #pajamacoustic stream tonight and #fiddle around with some new gear! Live around 7pm est! https://t.co/6bp\xe2\x80\xa6""",131,54,72,0
4/11/2018 22:54,9.84203E+17,489723173,GrosDinero,b'Listen to I Get The Money - Gros Dinero on #SoundCloud #HipHop #HIPHOPMUSIC #HipHoprap #HipHopTrap #TrapMusic #Rap\xe2\x80\xa6 https://t.co/WZyrNB8z0P',551,371,2,5
4/11/2018 22:54,9.84203E+17,9.22052E+17,oldschool_promo,b'RT @musicdbn: Reposting @raremindframe: - via @Crowdfire \nCheck out my profile. I got links pics all that. #music #hiphop #hiphopmusic #rap\xe2\x80\xa6',7548,1959,9,0
4/11/2018 22:54,9.84203E+17,9.08264E+17,Tuffluck850,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show MissMolly \xf0\x9f\x98\x8b\xf0\x9f\x98\x8b:#Music Chillin n sm\nhttps://t.co/9Q8mvi6WF2 https://t.co/fWm6QZtTx6""",4,1,0,0
4/11/2018 22:54,9.84203E+17,9.48343E+17,DNRsquad,"b""RT @PJprincessDaisy: Let's try a #pajamacoustic stream tonight and #fiddle around with some new gear! Live around 7pm est! https://t.co/6bp\xe2\x80\xa6""",4615,2,72,0
